quaternion,433900,0.750694215297699,-0.0019963113591074944,0.01092629972845316,0.6605564951896667
quaternion,433905,0.7505381107330322,-0.002085857093334198,0.01097333524376154,0.6607327461242676
quaternion,433911,0.7503922581672668,-0.0021835872903466225,0.011061911471188068,0.6608965992927551
quaternion,433915,0.7502715587615967,-0.002268631011247635,0.011081758886575699,0.661033034324646
quaternion,433920,0.7501631379127502,-0.0022689104080200195,0.01108808908611536,0.6611560583114624
quaternion,433925,0.75005042552948,-0.0024039624258875847,0.011183507740497589,0.6612815856933594
quaternion,433930,0.7499451637268066,-0.002457551658153534,0.011338438838720322,0.6613982915878296
quaternion,433935,0.7498555183410645,-0.002530958503484726,0.011372745968401432,0.6614990234375
quaternion,433940,0.7497867345809937,-0.002617885358631611,0.011466361582279205,0.6615750789642334
quaternion,433945,0.7497422695159912,-0.002591954544186592,0.011630836874246597,0.6616225242614746
quaternion,433950,0.74969881772995,-0.0026376256719231606,0.011686076410114765,0.6616708636283875
quaternion,433955,0.7496609687805176,-0.0026435796171426773,0.01170121319591999,0.6617134213447571
quaternion,433960,0.7496418356895447,-0.002685857005417347,0.011741655878722668,0.6617342233657837
quaternion,433965,0.749629557132721,-0.002742493525147438,0.011791154742240906,0.6617468595504761
quaternion,433970,0.7496289014816284,-0.002759430557489395,0.011754360981285572,0.6617482304573059
quaternion,433975,0.7496439814567566,-0.0027486197650432587,0.01170503068715334,0.6617320775985718
quaternion,433980,0.7496691346168518,-0.0026770420372486115,0.011717136949300766,0.6617037057876587
quaternion,433985,0.7496781945228577,-0.002657976932823658,0.011688224971294403,0.6616941094398499
quaternion,433990,0.7496836185455322,-0.00253498088568449,0.011662411503493786,0.6616888046264648
quaternion,433995,0.7496764659881592,-0.002441471442580223,0.011628672480583191,0.6616978645324707
quaternion,434000,0.7496499419212341,-0.0023324815556406975,0.011636659502983093,0.6617281436920166
quaternion,434005,0.7496182918548584,-0.0022372519597411156,0.011612115427851677,0.6617647409439087
quaternion,434010,0.7495816946029663,-0.002129773609340191,0.011561405844986439,0.6618074178695679
quaternion,434015,0.7495415210723877,-0.002036905847489834,0.011516470462083817,0.6618539690971375
quaternion,434020,0.7494924068450928,-0.0019440548494458199,0.011498095467686653,0.6619102358818054
quaternion,434025,0.7494308352470398,-0.001883203163743019,0.01147711556404829,0.6619804501533508
quaternion,434030,0.7493517994880676,-0.0018233228474855423,0.011478432454168797,0.662070095539093
quaternion,434034,0.749271035194397,-0.0017438456416130066,0.011473300866782665,0.6621618270874023
quaternion,434040,0.7491815686225891,-0.0016150334849953651,0.011422933079302311,0.662264347076416
quaternion,434045,0.749085545539856,-0.0015179123729467392,0.011287832632660866,0.6623754501342773
quaternion,434050,0.7489740252494812,-0.0014500701799988747,0.01116244588047266,0.6625038385391235
quaternion,434054,0.7488412261009216,-0.0014148242771625519,0.011052669025957584,0.6626557111740112
quaternion,434060,0.7486997246742249,-0.0013723885640501976,0.01096943486481905,0.662817120552063
quaternion,434064,0.7485584616661072,-0.0013649500906467438,0.010847005993127823,0.6629785895347595
quaternion,434070,0.7484116554260254,-0.0013237763196229935,0.010759234428405762,0.6631458401679993
quaternion,434075,0.748264491558075,-0.0013120360672473907,0.0106703145429492,0.6633134484291077
quaternion,434080,0.7481241226196289,-0.001300496980547905,0.010585140436887741,0.6634730100631714
quaternion,434085,0.7479965686798096,-0.0013629626482725143,0.01045354176312685,0.6636188626289368
quaternion,434090,0.7478774189949036,-0.0012939628213644028,0.010385094210505486,0.6637543439865112
quaternion,434094,0.7477513551712036,-0.0012574242427945137,0.010227925144135952,0.6638988852500916
quaternion,434100,0.747623860836029,-0.0011922884732484818,0.010071108117699623,0.6640450358390808
quaternion,434105,0.7474905848503113,-0.0010863905772566795,0.009945300407707691,0.6641971468925476
quaternion,434110,0.7473574280738831,-0.0009618746116757393,0.009781939908862114,0.6643494963645935
quaternion,434114,0.7472187876701355,-0.0007891207933425903,0.009653404355049133,0.6645076274871826
quaternion,434120,0.7470546364784241,-0.0005864771082997322,0.009537901729345322,0.6646940112113953
quaternion,434124,0.7468858361244202,-0.000470639206469059,0.009321164339780807,0.6648868918418884
quaternion,434130,0.7467102408409119,-0.0003826189786195755,0.00909851398319006,0.6650869846343994
quaternion,434135,0.7465273141860962,-0.0002422146499156952,0.008930845186114311,0.6652948260307312
quaternion,434140,0.7463440299034119,-0.00014001689851284027,0.008785847574472427,0.6655024290084839
quaternion,434145,0.7461642026901245,-6.572902202606201e-05,0.008689912036061287,0.6657053232192993
quaternion,434150,0.7459918856620789,4.104338586330414e-06,0.008530951105058193,0.665900468826294
quaternion,434154,0.7458410859107971,5.3280964493751526e-05,0.008337907493114471,0.6660717725753784
quaternion,434160,0.7457009553909302,9.027961641550064e-05,0.008144563995301723,0.6662310361862183
quaternion,434164,0.7455695867538452,0.00014765840023756027,0.00797244906425476,0.6663802266120911
quaternion,434170,0.7454504370689392,0.0002439059317111969,0.007748104631900787,0.6665159463882446
quaternion,434174,0.7453439831733704,0.000334043987095356,0.007438506931066513,0.6666385531425476
quaternion,434180,0.7452285885810852,0.0004297802224755287,0.00713696051388979,0.6667708158493042
quaternion,434185,0.7451146245002747,0.0005746781826019287,0.006869224831461906,0.6669009327888489
quaternion,434190,0.7450005412101746,0.0007092244923114777,0.0065735941752791405,0.6670311689376831
quaternion,434195,0.7448774576187134,0.0008475827053189278,0.006314249709248543,0.6671708822250366
quaternion,434200,0.7447435259819031,0.0009876266121864319,0.006075835786759853,0.6673223972320557
quaternion,434204,0.7446184754371643,0.0011382121592760086,0.005821378901600838,0.6674640774726868
quaternion,434210,0.7444934248924255,0.0013014553114771843,0.0055175889283418655,0.6676057577133179
quaternion,434214,0.74437016248703,0.001449843868613243,0.0051795076578855515,0.6677454113960266
quaternion,434220,0.7442451119422913,0.0016052275896072388,0.004869512282311916,0.6678869724273682
quaternion,434224,0.7441144585609436,0.0017360793426632881,0.004557397216558456,0.6680344939231873
quaternion,434230,0.7439890503883362,0.0018565179780125618,0.004252361133694649,0.6681758165359497
quaternion,434234,0.7438616752624512,0.0019632112234830856,0.003968494012951851,0.6683188676834106
quaternion,434240,0.743748664855957,0.0020460858941078186,0.003703775815665722,0.6684460043907166
quaternion,434244,0.7436623573303223,0.002066538669168949,0.003552425652742386,0.6685428023338318
quaternion,434250,0.7436116933822632,0.002044856548309326,0.0035329582169651985,0.6685993075370789
quaternion,434255,0.7435894012451172,0.002025778405368328,0.0035606855526566505,0.6686239838600159
quaternion,434260,0.7435812950134277,0.00202310923486948,0.0036060502752661705,0.6686327457427979
quaternion,434264,0.7435802817344666,0.002024643123149872,0.0036713024601340294,0.6686335206031799
quaternion,434270,0.7435773611068726,0.00204337015748024,0.0037604551762342453,0.6686362028121948
quaternion,434274,0.7435725331306458,0.002068351022899151,0.0038529429584741592,0.6686410307884216
quaternion,434280,0.7435694336891174,0.0020932601764798164,0.0039449213072657585,0.6686438322067261
quaternion,434284,0.7435646057128906,0.002093127928674221,0.004018614999949932,0.6686487793922424
quaternion,434290,0.7435599565505981,0.002094818279147148,0.004088893532752991,0.6686535477638245
quaternion,434294,0.7435604333877563,0.0020998744294047356,0.004163219593465328,0.6686524152755737
quaternion,434300,0.7436129450798035,0.002104034647345543,0.004067583009600639,0.6685947179794312
quaternion,434305,0.743867039680481,0.0020673777908086777,0.0038582757115364075,0.6683133840560913
quaternion,434310,0.7441601157188416,0.002045675180852413,0.0037760045379400253,0.667987585067749
quaternion,434314,0.7443386316299438,0.0020722253248095512,0.003801746293902397,0.6677885055541992
quaternion,434320,0.7444815039634705,0.002099590376019478,0.003724299371242523,0.6676294207572937
quaternion,434324,0.7446389198303223,0.002132507972419262,0.003553018905222416,0.6674547791481018
quaternion,434330,0.7447872161865234,0.0021672332659363747,0.0034195072948932648,0.6672897338867188
quaternion,434334,0.7449211478233337,0.002194434404373169,0.003367220051586628,0.6671404242515564
quaternion,434340,0.7450531721115112,0.002209140919148922,0.0033350158482789993,0.6669930219650269
quaternion,434344,0.7451905608177185,0.0022226013243198395,0.003317801281809807,0.6668396592140198
quaternion,434350,0.7453242540359497,0.00225113146007061,0.0033356864005327225,0.6666900515556335
quaternion,434355,0.7454614639282227,0.002264329232275486,0.0033684344962239265,0.6665363907814026
quaternion,434360,0.7455986142158508,0.002293757162988186,0.003413679078221321,0.6663826704025269
quaternion,434364,0.7457373142242432,0.002334252931177616,0.003441336564719677,0.6662270426750183
quaternion,434370,0.7458779215812683,0.0023629888892173767,0.0034582754597067833,0.6660695672035217
quaternion,434374,0.7460097074508667,0.0023728813976049423,0.003432903438806534,0.6659219861030579
quaternion,434380,0.7461273074150085,0.0024187229573726654,0.0034124385565519333,0.6657901406288147
quaternion,434384,0.746237576007843,0.002500518225133419,0.0033708587288856506,0.6656665205955505
quaternion,434390,0.7463547587394714,0.0026009855791926384,0.0033028852194547653,0.6655349731445312
quaternion,434394,0.7464650273323059,0.0026851091533899307,0.0032677575945854187,0.6654112935066223
quaternion,434400,0.746559202671051,0.002774292603135109,0.0032122256234288216,0.6653055548667908
quaternion,434405,0.7466479539871216,0.0028784647583961487,0.003148932009935379,0.6652057766914368
quaternion,434410,0.7467297315597534,0.0029564909636974335,0.0030375411733984947,0.665114164352417
quaternion,434414,0.7468044757843018,0.003043944016098976,0.0029267137870192528,0.6650303602218628
quaternion,434420,0.7468649744987488,0.003139265812933445,0.0028314152732491493,0.6649624109268188
quaternion,434424,0.7469218373298645,0.003223210573196411,0.0027930540964007378,0.6648982167243958
quaternion,434430,0.7469716668128967,0.003291044384241104,0.0027588754892349243,0.6648420691490173
quaternion,434434,0.747032105922699,0.0033650361001491547,0.0027102287858724594,0.6647738218307495
quaternion,434440,0.7470945715904236,0.0034068888053297997,0.002630094066262245,0.6647038459777832
quaternion,434444,0.7471605539321899,0.003461688756942749,0.002563164569437504,0.6646296977996826
quaternion,434450,0.7472227811813354,0.0035359887406229973,0.002489004284143448,0.6645596027374268
quaternion,434455,0.7472813725471497,0.00363154336810112,0.002395590767264366,0.6644935607910156
quaternion,434460,0.747332751750946,0.0037450604140758514,0.0023316917940974236,0.6644353866577148
quaternion,434464,0.7473752498626709,0.0038463594391942024,0.002219465561211109,0.6643874049186707
quaternion,434470,0.7474108338356018,0.003945756703615189,0.002133001573383808,0.6643469929695129
quaternion,434474,0.7474339008331299,0.004028236493468285,0.001998206600546837,0.6643209457397461
quaternion,434480,0.7474535703659058,0.0041367774829268456,0.0018986798822879791,0.6642985343933105
quaternion,434484,0.7474626302719116,0.004190350882709026,0.0018644388765096664,0.6642881035804749
quaternion,434489,0.7474702596664429,0.004199845716357231,0.001781427301466465,0.6642796993255615
quaternion,434494,0.7474831938743591,0.0042366748675704,0.0016942098736763,0.6642650961875916
quaternion,434500,0.7474960684776306,0.004279395565390587,0.0015973066911101341,0.6642506122589111
quaternion,434504,0.7475053668022156,0.00430697575211525,0.0014685755595564842,0.6642402410507202
quaternion,434510,0.7475146651268005,0.004348130896687508,0.0013582687824964523,0.6642297506332397
quaternion,434514,0.7475185394287109,0.004381896927952766,0.0012791883200407028,0.6642251014709473
quaternion,434520,0.7475104331970215,0.004395852796733379,0.0012264484539628029,0.6642343997955322
quaternion,434524,0.7475021481513977,0.004420106299221516,0.0011462727561593056,0.6642436981201172
quaternion,434530,0.7475024461746216,0.004490877501666546,0.001063283532857895,0.6642431020736694
quaternion,434534,0.7474993467330933,0.004525249823927879,0.0010492941364645958,0.664246141910553
quaternion,434540,0.7474875450134277,0.004545107483863831,0.0010197218507528305,0.6642594933509827
quaternion,434544,0.7474861145019531,0.004595435224473476,0.0009338241070508957,0.6642608642578125
quaternion,434549,0.7474882006645203,0.00465273205190897,0.0008564991876482964,0.6642583012580872
quaternion,434554,0.7474780082702637,0.004695099778473377,0.0008342387154698372,0.6642694473266602
quaternion,434559,0.7474750280380249,0.004731813445687294,0.0008419398218393326,0.664272665977478
quaternion,434564,0.7474756240844727,0.004729761742055416,0.0008475165814161301,0.664271891117096
quaternion,434569,0.7474783658981323,0.004692304879426956,0.0008526584133505821,0.6642690300941467
quaternion,434574,0.7474915981292725,0.004678856581449509,0.0008529098704457283,0.6642543077468872
quaternion,434579,0.7475202083587646,0.004720158874988556,0.0007729306817054749,0.6642218828201294
quaternion,434585,0.7475489974021912,0.004738067276775837,0.0007402328774333,0.664189338684082
quaternion,434589,0.7475658059120178,0.004723003134131432,0.0007816767320036888,0.6641704440116882
quaternion,434594,0.7475946545600891,0.004728479310870171,0.0007813228294253349,0.6641378998756409
quaternion,434599,0.7476252913475037,0.004724787548184395,0.0007445709779858589,0.6641035079956055
